Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
2566.7390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2567.0590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2567.6590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2568.0590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2568.4790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2569.2390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2572.2190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2572.2790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2572.3390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2572.4190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2572.7190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2572.7790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2572.8390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2573.0790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2574.5590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2574.7790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2574.9790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2575.2590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2575.4590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2575.8190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2575.8790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2576.2990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2576.4790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2576.5790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2576.7790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2576.9390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2577.1590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2577.1990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2577.2390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2577.3190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2579.0990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2579.1990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2579.5990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2579.9190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2580.1590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2580.6690,9,ObjectCollection,Portal_Gallery,8,1,,Confirm_Transition,World Target (Home),
2581.1700,9,ObjectCollection,Portal_Gallery,8,1,,Disable_Interface,,
2584.6760,9,ObjectCollection,Portal_Gallery,8,1,goldCoin_snowy_grab,SpawnedCoin,0.00
2585.7760,9,ObjectCollection,Portal_Gallery,8,1,,Enable_Interface,,
2585.8790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2586.2590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2587.0590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2587.2590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2587.3790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2587.4390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2587.4990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2588.0190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2588.1790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2588.8990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2588.9390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2588.9790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2589.0190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2590.4790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2590.5590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2590.5990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2590.6390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2590.7190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2591.1590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2591.2390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2591.2590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2591.6590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2591.8390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2591.9190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2591.9990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Castle,
2592.3990,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2592.4390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2592.4790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2592.5590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2592.8590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2593.0590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2594.2790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Funland,
2595.1390,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Snowy,
2597.2750,9,ObjectCollection,Portal_Gallery,8,1,,Confirm_Transition,World Target (Snowscape),
2597.7760,9,ObjectCollection,Portal_Gallery,8,1,,Disable_Interface,,
2598.6390,9,ObjectCollection,Portal_Gallery,8,1,goldCoin_snowy_grab,GrabbedCoin,13.96
2599.1120,9,ObjectCollection,Portal_Gallery,8,1,,Enable_Interface,,
2599.1590,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2599.4190,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Town,
2599.4790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,City,
2599.5790,9,ObjectCollection,Portal_Gallery,8,1,,SelectedMenuItem,Home,
2601.9280,9,ObjectCollection,Portal_Gallery,8,1,,Confirm_Transition,World Target (Home),
2602.4580,9,ObjectCollection,Portal_Gallery,8,1,,Disable_Interface,,
2602.5950,9,ObjectCollection,Portal_Gallery,8,1,,Enable_Interface,,
2604.1740,9,ObjectCollection,Portal_Gallery,8,1,goldCoin_snowy_grab,DepositedInChest,5.54
2604.1740,9,ObjectCollection,Portal_Gallery,8,2,goldCoin_medieval_grab,SpawnedCoin,0.00
2604.1740,9,ObjectCollection,Portal_Gallery,8,2,,Disable_Interface,,
2604.7880,9,ObjectCollection,Portal_Gallery,8,2,,Enable_Interface,,
2604.9590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2605.3590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2605.6590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2605.7390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2605.7990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2605.8190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Snowy,
2605.9190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Castle,
2606.8390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Snowy,
2606.8790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2606.9190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2606.9790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2607.2790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2607.3790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2607.4390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2607.4790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Snowy,
2607.5590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Castle,
2607.8590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Snowy,
2607.9390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2607.9790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2608.0590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2608.2790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2608.3790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2608.6590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2608.6990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2609.0790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2609.1790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2609.2390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Castle,
2610.5990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Snowy,
2610.7590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2610.8190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2610.8790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2611.3190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2611.4590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2611.8190,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2612.5990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Town,
2613.3490,9,ObjectCollection,Portal_Gallery,8,2,,Confirm_Transition,World Target (Town),
2613.8500,9,ObjectCollection,Portal_Gallery,8,2,,Disable_Interface,,
2615.1590,9,ObjectCollection,Portal_Gallery,8,2,goldCoin_medieval_grab,GrabbedCoin,10.98
2615.6880,9,ObjectCollection,Portal_Gallery,8,2,,Enable_Interface,,
2616.4390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2616.8990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Home,
2617.3990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2617.8790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Home,
2618.7390,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2619.2790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Funland,
2619.6990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2620.3990,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Home,
2620.7590,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,City,
2622.6790,9,ObjectCollection,Portal_Gallery,8,2,,SelectedMenuItem,Home,
2623.3990,9,ObjectCollection,Portal_Gallery,8,2,,Confirm_Transition,World Target (Home),
2623.9000,9,ObjectCollection,Portal_Gallery,8,2,,Disable_Interface,,
2623.9290,9,ObjectCollection,Portal_Gallery,8,2,,Enable_Interface,,
2624.1360,9,ObjectCollection,Portal_Gallery,8,2,,Disable_Interface,,
2625.3330,9,ObjectCollection,Portal_Gallery,8,2,goldCoin_medieval_grab,DepositedInChest,10.17
2625.3330,9,ObjectCollection,Portal_Gallery,8,3,goldCoin_city_grab_2,SpawnedCoin,0.00
2626.3510,9,ObjectCollection,Portal_Gallery,8,3,,Enable_Interface,,
2626.4190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2626.5190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2626.7590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2626.7990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Castle,
2627.1990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2627.5390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2627.6590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2627.8390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2627.9390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2628.0390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Castle,
2628.2990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2628.3390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2628.3590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2628.3990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2628.8190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2628.9590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2629.0390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2629.1990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2629.4190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2629.5590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2629.5990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Castle,
2630.4390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2630.5390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2630.6390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2630.7190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2631.5790,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2631.8390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2632.0590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2632.3590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2632.8990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Castle,
2633.6190,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2633.6790,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2633.7590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2633.9390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2634.1590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2634.2390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Castle,
2634.5790,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Snowy,
2634.6390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Funland,
2634.6590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2634.7990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2635.6790,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2636.4150,9,ObjectCollection,Portal_Gallery,8,3,,Confirm_Transition,World Target (City),
2636.9150,9,ObjectCollection,Portal_Gallery,8,3,,Disable_Interface,,
2638.8190,9,ObjectCollection,Portal_Gallery,8,3,goldCoin_city_grab_2,GrabbedCoin,13.49
2640.1170,9,ObjectCollection,Portal_Gallery,8,3,,Enable_Interface,,
2640.1590,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2642.7990,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Home,
2646.2570,9,ObjectCollection,Portal_Gallery,8,3,,Confirm_Transition,World Target (Home),
2646.7570,9,ObjectCollection,Portal_Gallery,8,3,,Disable_Interface,,
2646.7840,9,ObjectCollection,Portal_Gallery,8,3,,Enable_Interface,,
2646.8390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,Town,
2646.9390,9,ObjectCollection,Portal_Gallery,8,3,,SelectedMenuItem,City,
2649.0130,9,ObjectCollection,Portal_Gallery,8,3,,Disable_Interface,,
2650.8640,9,ObjectCollection,Portal_Gallery,8,3,goldCoin_city_grab_2,DepositedInChest,12.04
2650.8640,9,ObjectCollection,Portal_Gallery,8,4,goldCoin_snowy_grab_2,SpawnedCoin,0.00
2651.8100,9,ObjectCollection,Portal_Gallery,8,4,,Enable_Interface,,
2652.0590,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Funland,
2652.1990,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2652.2590,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2652.6590,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2652.7990,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2653.0790,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Funland,
2653.2390,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Snowy,
2653.3790,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Castle,
2653.9790,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Snowy,
2654.2190,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Funland,
2655.3990,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Snowy,
2656.0280,9,ObjectCollection,Portal_Gallery,8,4,,Confirm_Transition,World Target (Snowscape),
2656.5300,9,ObjectCollection,Portal_Gallery,8,4,,Disable_Interface,,
2658.7190,9,ObjectCollection,Portal_Gallery,8,4,goldCoin_snowy_grab_2,GrabbedCoin,7.85
2659.3000,9,ObjectCollection,Portal_Gallery,8,4,,Enable_Interface,,
2659.3990,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2659.7590,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2660.6390,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2660.7790,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2661.2390,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2662.2390,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2662.3390,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Town,
2662.4590,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,City,
2662.6990,9,ObjectCollection,Portal_Gallery,8,4,,SelectedMenuItem,Home,
2665.0900,9,ObjectCollection,Portal_Gallery,8,4,,Confirm_Transition,World Target (Home),
2665.5910,9,ObjectCollection,Portal_Gallery,8,4,,Disable_Interface,,
2667.8310,9,ObjectCollection,Portal_Gallery,8,4,goldCoin_snowy_grab_2,DepositedInChest,9.11
2667.8310,9,ObjectCollection,Portal_Gallery,8,5,goldCoin_funland_grab_3,SpawnedCoin,0.00
2669.1680,9,ObjectCollection,Portal_Gallery,8,5,,Enable_Interface,,
2669.3190,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2669.6990,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Snowy,
2669.8590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Castle,
2670.7990,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Snowy,
2670.8590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2670.9790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Town,
2671.3190,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,City,
2672.4790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,City,
2673.4990,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Town,
2674.1790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2674.8590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Snowy,
2675.0590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Castle,
2675.8390,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Snowy,
2675.9790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2676.4590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Town,
2676.7790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2677.0390,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Snowy,
2677.5590,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Funland,
2680.2190,9,ObjectCollection,Portal_Gallery,8,5,,Confirm_Transition,World Target (Funland),
2680.7210,9,ObjectCollection,Portal_Gallery,8,5,,Disable_Interface,,
2682.2590,9,ObjectCollection,Portal_Gallery,8,5,goldCoin_funland_grab_3,GrabbedCoin,14.43
2684.0920,9,ObjectCollection,Portal_Gallery,8,5,,Enable_Interface,,
2684.1390,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Town,
2684.6790,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,City,
2684.9990,9,ObjectCollection,Portal_Gallery,8,5,,SelectedMenuItem,Home,
2686.4010,9,ObjectCollection,Portal_Gallery,8,5,,Confirm_Transition,World Target (Home),
2686.9030,9,ObjectCollection,Portal_Gallery,8,5,,Disable_Interface,,
2688.5170,9,ObjectCollection,Portal_Gallery,8,5,goldCoin_funland_grab_3,DepositedInChest,6.26
2688.5170,9,ObjectCollection,Portal_Gallery,8,6,goldCoin_city_grab_3,SpawnedCoin,0.00
2689.9090,9,ObjectCollection,Portal_Gallery,8,6,,Enable_Interface,,
2689.9390,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Town,
2690.5590,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,City,
2691.0990,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,City,
2691.3790,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Town,
2691.6390,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Funland,
2691.8390,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Snowy,
2692.0990,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Castle,
2693.2590,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Snowy,
2693.3590,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Funland,
2693.4390,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Town,
2693.5590,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,City,
2695.4190,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,City,
2696.6470,9,ObjectCollection,Portal_Gallery,8,6,,Confirm_Transition,World Target (City),
2697.1490,9,ObjectCollection,Portal_Gallery,8,6,,Disable_Interface,,
2697.9990,9,ObjectCollection,Portal_Gallery,8,6,goldCoin_city_grab_3,GrabbedCoin,9.48
2698.4990,9,ObjectCollection,Portal_Gallery,8,6,,Enable_Interface,,
2698.5390,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Town,
2698.8990,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Funland,
2699.0190,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Town,
2699.1990,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Home,
2699.2990,9,ObjectCollection,Portal_Gallery,8,6,,SelectedMenuItem,Home,
2700.0450,9,ObjectCollection,Portal_Gallery,8,6,,Confirm_Transition,World Target (Home),
2700.5460,9,ObjectCollection,Portal_Gallery,8,6,,Disable_Interface,,
2702.1710,9,ObjectCollection,Portal_Gallery,8,6,goldCoin_city_grab_3,DepositedInChest,4.17
2702.1710,9,ObjectCollection,Portal_Gallery,8,7,goldCoin_castle_grab_2,SpawnedCoin,0.00
2703.1200,9,ObjectCollection,Portal_Gallery,8,7,,Enable_Interface,,
2703.3990,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Funland,
2703.6390,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Town,
2703.7590,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,City,
2704.2990,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,City,
2704.4790,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Town,
2704.6990,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Funland,
2704.8590,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Snowy,
2705.2190,9,ObjectCollection,Portal_Gallery,8,7,,SelectedMenuItem,Castle,
