Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1551.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1551.9590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1552.5790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1552.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1552.8790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1553.0390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1553.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1553.1990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1553.3990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1553.4590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1553.4790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1554.8590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1555.0590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1555.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1555.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1556.0790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1556.6200,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1557.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1557.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1559.7790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1559.8590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1563.6200,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1564.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1564.8390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1565.3990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1565.7990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1566.3390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1568.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1568.8390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1569.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1569.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1569.5590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1569.6190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1569.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1570.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1570.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1570.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1570.8390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1570.8790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1571.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1572.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1572.3790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1573.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1573.4790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (City),
1573.9800,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1576.5970,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1576.9390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1577.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1577.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1578.4790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1578.5590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1579.0990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1579.4590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1580.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1581.2790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1581.6510,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home),
1582.1520,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.4710,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.4710,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.4860,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.4860,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.5110,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.5110,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.5280,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.5280,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.5540,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.5540,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.5820,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.5820,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.6100,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.6100,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.6380,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.6380,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.6660,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.6660,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1582.6930,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1582.7990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1584.4200,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1586.1990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1587.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1589.1250,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (City),
1589.6260,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1590.1290,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1590.1290,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1590.2240,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1590.3390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1590.4590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1590.4990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1590.5390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1591.6990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1592.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1592.8790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1594.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1594.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1595.9590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1596.4390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1596.9990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1597.6190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1598.0790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1598.8190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1599.6190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1599.9390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1600.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1600.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1601.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1601.9790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1602.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1602.5390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1602.7390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1603.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1603.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1603.9090,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home),
1604.0200,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1604.4910,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1604.4910,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1604.5180,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1604.5180,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1641.9090,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1642.8000,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1657.2210,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1657.5390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1658.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1658.9590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.1790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.2390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.2790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1660.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1661.5390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1661.5590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1662.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1662.3990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1662.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1662.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1663.1590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1663.5990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1663.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1664.3590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1664.3990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1664.4990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1664.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1664.7590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1664.8390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1664.9790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1665.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1665.5390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1665.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1665.8590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1666.5790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1666.9790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1668.2990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1668.8190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1669.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1669.0790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1669.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1669.4790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1670.1590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1670.4590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1670.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1671.0590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1671.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1671.3190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1671.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1671.7390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1671.8590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1672.0390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1672.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1673.6590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1674.4390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1674.5790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1674.6590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1674.9990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1675.6390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1675.9190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1676.1190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1676.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1677.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1677.2990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1677.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1678.2190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1678.4190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1678.6190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1678.8990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1679.3790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1679.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1679.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1679.7590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1680.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1680.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1680.5990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1680.6390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1680.8990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1681.0390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1681.1990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1681.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1681.2790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1681.8790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1682.0190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1682.1190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1682.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1682.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1682.8590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1683.0790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1683.1990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1684.5200,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1690.2670,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,SpawnedCoin,0.00
1690.6570,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1691.5190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1691.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1692.0790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1692.6790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Town,
1693.0990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Funland,
1693.3790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1693.7590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1693.8190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1693.8190,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Castle,
1694.6290,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1695.3340,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1695.4990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Snowy,
1695.9740,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Snowscape),
1696.4760,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1698.4790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,GrabbedCoin,8.21
1699.2320,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1699.3790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1699.4990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1700.0590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1700.4010,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1701.4040,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1702.6590,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1702.7990,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,City,
1703.3390,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1703.6730,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1704.4670,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Enable_Interface,,
1704.5790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,SelectedMenuItem,Home,
1705.2790,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Confirm_Transition,World Target (Home),
1705.4540,16,ObjectCollection,WIM_Palette_HeadHand,4,1,,Disable_Interface,,
1706.6090,16,ObjectCollection,WIM_Palette_HeadHand,4,1,goldCoin_snowy_grab,DepositedInChest,8.13
1706.6090,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1707.0270,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,,
1707.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home,
1707.3390,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home,
1707.6190,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City,
1708.0590,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City,
1708.8990,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town,
1709.0390,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Funland,
1709.8390,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Town,
1710.2300,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Town),
1710.7030,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,,
1712.1390,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,GrabbedCoin,5.53
1712.6220,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Enable_Interface,,
1712.6990,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,Home,
1713.2900,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Confirm_Transition,World Target (Home),
1713.7390,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,SelectedMenuItem,City,
1713.8350,16,ObjectCollection,WIM_Palette_HeadHand,4,2,,Disable_Interface,,
1714.6000,16,ObjectCollection,WIM_Palette_HeadHand,4,2,goldCoin_medieval_grab_3,DepositedInChest,2.46
1714.6000,16,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_city_grab,SpawnedCoin,0.00
1715.0320,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,,
1715.4990,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City,
1715.7190,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City,
1716.2790,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Town,
1717.2590,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City,
1717.3590,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,City,
1717.7330,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Confirm_Transition,World Target (City),
1718.2340,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Disable_Interface,,
1719.0590,16,ObjectCollection,WIM_Palette_HeadHand,4,3,goldCoin_city_grab,GrabbedCoin,4.46
1719.4870,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,Enable_Interface,,
1720.3790,16,ObjectCollection,WIM_Palette_HeadHand,4,3,,SelectedMenuItem,Home,
